925354235,223.124.253.241,44,IN
861713991,177.170.12.104,25,MX
1444797391,216.241.42.225,34,MX
1129696934,59.182.120.208,35,US
807176537,220.240.204.60,8,CA
981350462,113.171.42.147,12,MX
1077862047,180.75.73.216,19,IN
1025783835,118.181.39.65,34,CN
681931255,214.219.30.73,17,CN
1209293113,153.225.140.207,24,IN
1142673544,33.66.26.237,4,MX
1119146201,68.17.224.80,23,CA
1407219301,104.153.37.162,37,IN
694867700,33.30.221.139,36,US
1374293287,226.2.78.163,14,JA
1275186766,182.81.245.156,7,CA
1238552828,185.146.171.199,11,CA
1297049569,153.226.51.36,31,JA
1088901588,224.49.71.194,11,CA
1063662715,134.144.168.92,44,MX
798611982,16.193.150.50,9,US
1069889203,98.150.229.189,5,UK
1332313173,82.131.133.47,43,CA
1217308448,114.128.64.226,4,CN
1006107379,102.194.153.138,20,CA
1026822554,252.43.7.21,12,CN
897196785,154.182.220.17,7,US
1141393376,24.178.222.218,30,CA
740810219,118.166.142.168,12,CN
768682000,108.33.239.193,4,MX
1467497986,147.133.235.119,16,CA
1431911879,34.3.64.77,3,IN
646474544,73.146.43.1,30,IN
851140916,97.62.120.252,22,CN
1160761354,219.24.245.70,27,MX
792618155,44.54.65.113,7,IN
1223083303,168.141.147.51,12,CN
700912710,104.37.234.187,18,US
1069907469,234.104.58.184,35,US
866269484,18.158.32.157,33,US
1452573941,198.76.228.134,32,US
1476722201,188.189.25.223,6,UK
1011835115,0.221.217.230,19,CN
789181660,48.119.107.197,38,US
966103356,89.152.122.13,7,US
901058618,30.115.195.132,7,UK
1428715747,133.24.131.60,28,MX
1135259013,22.98.199.87,13,IN
1359712151,196.91.140.151,1,IN
1050798155,55.186.50.168,19,IN
1105300059,113.86.213.130,29,MX
727323355,247.98.254.220,18,US
1477413023,18.33.110.210,13,IN
1031177395,208.50.119.13,3,MX
1442595358,0.30.209.154,9,US
1415508884,128.186.158.155,41,MX
948263248,206.77.114.120,19,US
753630931,107.181.145.78,31,CN
1070199985,102.167.188.178,24,MX
776946976,119.24.151.49,8,IN
822886321,28.115.145.225,12,JA
816733216,180.0.4.150,34,CA
1003684706,68.100.139.220,34,MX
1467238426,47.245.133.116,8,CN
998280426,169.117.80.193,35,IN
641330592,230.131.176.96,36,US
1344704999,107.233.134.12,23,IN
1390491490,1.52.245.190,42,CA
1181025562,118.74.17.12,44,IN
1098315382,101.72.114.20,10,US
721438921,247.199.194.147,15,UK
1456296562,175.66.179.120,10,CA
1286876679,28.208.0.15,6,IN
662314117,130.125.117.10,35,CA
816607187,85.28.77.237,38,CA
1057641003,86.229.19.246,38,US
1153122915,158.205.64.181,5,MX
1187718424,100.175.169.249,2,JA
972621203,15.13.85.0,39,US
782016638,193.223.52.113,39,US
1251699107,126.169.14.229,27,US
838855117,242.35.79.88,44,CA
745421281,186.33.191.119,38,CA
1207572611,70.226.186.161,6,JA
800968758,102.111.51.56,37,UK
1156997866,27.149.184.116,6,US
1264797952,225.194.236.245,25,UK
1475058035,48.251.205.11,17,CN
996195590,128.125.37.143,29,CA
910905003,71.83.78.83,27,US
1402039451,17.72.150.234,27,MX
1419070602,142.13.202.17,38,US
694039418,75.30.231.173,44,MX
657848018,54.190.51.137,35,US
1120769778,109.165.129.234,21,CN
826813451,207.54.147.248,33,US
934970161,232.251.113.13,36,US
960945993,5.241.133.54,40,MX
1245591963,161.68.118.76,40,CN
1223068184,170.129.14.175,25,CN
722219771,132.62.180.185,26,US
1248673201,141.215.95.203,13,IN
1035788676,25.243.76.51,19,UK
960271917,88.77.9.198,36,US
1308442572,10.162.219.219,43,UK
1108622908,161.220.186.134,11,CA
1335800542,61.39.26.74,33,MX
1210180181,112.137.1.169,22,CA
1095395625,12.253.99.226,4,UK
673253081,130.85.165.65,14,CN
1385655016,197.201.95.74,43,CN
662592250,64.85.18.204,43,UK
784298716,245.219.148.240,36,CN
888314908,216.210.188.146,3,IN
1130696177,18.141.108.212,13,US
1342481455,108.219.241.212,42,CA
1306755738,165.198.117.223,18,CA
1055214543,113.234.161.114,38,CN
1184765842,145.201.180.30,29,JA
1328794851,150.90.121.164,37,CA
1120155376,200.147.204.162,26,CA
958719983,210.201.192.17,41,US
1177857693,59.8.194.172,28,CN
879775351,180.207.109.114,20,UK
1059834681,193.170.42.46,30,MX
1422044490,92.91.64.191,11,MX
1439322466,144.167.190.102,40,IN
718430413,16.68.63.102,4,UK
1294019249,159.95.152.57,26,CA
1266118266,81.61.123.94,1,CN
1439043892,170.20.44.78,10,CN
1253371310,60.40.145.25,16,US
1028174324,29.208.70.2,44,IN
1213028369,151.180.85.188,4,UK
1411111203,10.248.126.238,8,US
712671673,124.163.22.36,7,CN
1126702357,56.196.184.11,22,CA
1076830974,180.218.207.172,32,CN
907732977,16.95.94.220,35,MX
1281247096,236.126.10.201,38,CN
1349302672,167.215.116.236,24,CN
978981583,173.113.184.181,31,UK
967088464,139.239.81.70,42,US
1101993243,150.239.225.196,22,UK
767751791,8.180.91.79,21,IN
771484795,159.88.66.174,14,CN
1104894628,111.146.105.243,35,US
1454578338,250.109.190.143,37,JA
910294733,96.109.251.239,19,UK
901737576,208.114.210.184,28,IN
1423007238,10.33.99.114,40,US
666584754,252.2.39.174,32,IN
680758040,5.185.166.90,32,CN
1241875676,147.200.87.36,12,CA
752658229,34.10.201.99,28,JA
701614027,63.109.241.32,41,MX
1019589101,0.101.48.77,34,JA
1437959155,215.37.70.145,5,CN
898851821,129.198.166.64,21,MX
1189975561,105.85.28.214,12,IN
1188107899,52.30.134.141,43,UK
1106717591,58.212.92.56,35,CN
994369125,230.220.103.122,26,IN
1138966807,60.176.192.52,2,UK
1258942273,88.89.141.243,3,MX
1387426051,44.163.52.12,38,US
1082902520,133.122.225.73,13,MX
981732822,153.250.111.4,11,IN
1403468363,170.202.62.192,35,CN
1323602585,38.63.247.20,15,JA
1207143820,87.88.224.253,36,UK
1350917666,23.80.253.0,17,CA
1220813975,137.242.205.36,3,CN
1254092027,115.6.140.230,10,IN
966408053,238.238.224.141,7,UK
1190362620,62.172.93.241,5,UK
1040317743,43.199.6.164,42,CN
1378638376,10.173.4.32,34,IN
1366508173,43.229.66.15,26,CN
1175010709,224.3.176.208,32,IN
856118333,185.15.227.72,24,IN
1357786157,129.126.207.138,18,UK
817295906,214.251.94.172,12,UK
1399518068,95.129.246.150,27,IN
687615148,200.108.28.193,2,US
1009825122,12.215.2.172,31,CN
1217314534,22.20.187.51,17,JA
1254734602,93.218.98.125,22,CA
1472310366,123.105.157.156,42,JA
1080222695,87.240.59.166,25,MX
693961272,190.211.161.147,8,IN
1251957795,61.235.183.213,19,CN
1095279701,42.66.43.205,4,MX
1032359678,170.164.153.54,32,US
1339011279,106.171.198.252,39,JA
926755959,202.22.67.202,12,MX
1333417482,48.3.135.35,9,JA
1092480075,11.176.132.18,41,UK
1183365780,135.110.169.33,31,CA
1404336077,252.148.67.184,22,CN
1024795189,210.5.244.10,22,JA
1180263118,94.167.47.226,25,UK
890638116,70.186.149.106,35,MX
1386697758,227.121.105.194,6,UK
1043227336,51.38.11.25,21,CA
1071271336,230.249.132.46,44,UK
1463595902,98.53.178.82,36,MX
792910446,117.188.239.198,30,US
913603196,184.35.151.77,14,CA
1397197384,65.42.227.167,17,IN
903659527,57.137.67.253,23,IN
866007215,166.196.165.98,26,MX
826404370,85.193.207.81,33,JA
792699175,178.247.73.12,12,CN
682982768,241.208.183.194,12,CN
736020954,116.83.189.126,11,US
875109721,106.168.97.197,43,CN
1246931607,195.107.226.77,24,JA
800937422,127.248.39.163,5,JA
1110396273,89.238.66.44,38,CA
1473257076,75.225.12.109,9,CA
1374824962,253.242.218.137,42,MX
1454754856,204.251.207.204,29,JA
1278803616,66.207.251.195,38,UK
1459380895,81.73.153.115,30,CN
905313688,120.151.116.87,19,US
833320499,224.32.246.63,38,UK
1206844844,116.243.57.178,2,CA
1188910553,42.67.168.34,2,UK
1337720771,87.52.107.232,13,MX
1029100500,0.52.158.250,9,CA
865689722,114.151.154.219,6,CN
657187496,246.40.169.243,16,CN
935082699,112.204.153.136,39,JA
1028091663,232.178.243.146,5,US
727196879,238.128.11.110,6,IN
1245778155,17.4.233.191,30,MX
643002779,188.10.65.69,7,JA
1195214880,241.164.156.111,36,CA
1296201886,1.187.228.215,21,US
693863801,18.45.98.158,39,CN
1183698474,90.176.202.179,21,CN
702027131,47.176.147.135,20,UK
784980688,207.186.128.119,35,IN
705910759,181.18.81.28,17,UK
1138694642,55.242.27.223,2,CN
1395633935,160.237.87.208,17,MX
984097167,242.24.141.243,37,UK
986828667,159.139.143.93,21,CN
1178099433,21.181.20.223,43,MX
1176106337,211.187.148.154,21,MX
1238424655,10.55.182.141,40,US
676719065,95.155.14.140,23,UK
1075229675,17.220.181.200,37,JA
1139139156,40.74.229.122,25,JA
1341533957,134.215.90.110,3,MX
949357909,110.133.217.26,10,US
1362983253,5.240.233.43,18,UK
724313211,100.60.20.157,35,CA
1380977901,45.207.237.10,29,JA
1265113301,22.232.111.94,21,JA
985775410,43.194.45.79,6,JA
738826518,90.223.198.25,29,MX
1196540824,17.154.154.144,41,JA
1225356930,246.248.101.42,14,JA
1145428258,204.44.69.156,9,UK
1387775668,205.222.118.44,11,IN
1433022673,172.218.63.70,23,US
1310368051,226.182.115.146,14,MX
1327449884,204.156.22.71,19,CA
877045992,134.123.114.37,21,MX
677404897,2.129.183.253,29,CA
743495702,27.144.131.51,41,JA
1198471747,40.166.69.206,33,CA
726601473,34.47.205.143,20,US
1003358161,150.121.247.38,1,CN
1438498514,19.109.215.127,30,US
752085340,73.192.27.160,22,IN
1380875421,189.62.115.156,32,CA
799457613,163.69.15.153,26,JA
776150982,6.36.41.106,30,CN
820126805,83.49.41.17,24,JA
1157763635,96.140.248.79,23,UK
894890753,157.211.132.137,26,IN
997128187,33.139.247.58,44,MX
1343022459,76.19.37.115,40,CN
1328627654,117.245.122.25,5,CN
1043863605,143.53.127.78,13,MX
1080017693,132.164.81.189,42,UK
700083971,141.141.172.189,4,US
1465091060,54.173.23.181,15,CN
887865810,117.243.117.229,9,UK
1342739880,79.97.235.84,37,UK
707678750,94.251.129.54,36,CA
778023513,51.113.247.115,33,JA
1459829377,113.51.2.155,3,CA
1121432708,229.80.157.15,24,CA
1310253136,247.186.204.223,26,CA
1342115873,79.92.57.231,38,MX
814937721,133.135.237.72,11,CA
852218365,172.247.82.58,4,UK
862107546,30.181.64.75,38,IN
1029842641,218.187.85.147,38,MX
824750168,157.65.198.149,20,US
694914887,250.151.15.195,21,CA
1015099543,143.123.139.179,18,MX
751390480,224.198.89.75,24,MX
975746420,2.21.181.94,4,IN
750143807,80.108.46.214,42,JA
1038548235,226.245.115.186,3,CN
1277858278,153.121.179.2,44,MX
1362071224,49.235.225.201,18,CA
876372810,177.24.66.24,1,CN
1310809988,22.117.234.123,17,JA
1145791223,90.49.91.111,42,US
1362681268,214.245.104.73,38,CN
1072061911,141.23.45.44,40,US
651754491,89.74.85.161,22,UK
772216979,186.144.241.88,13,JA
1017131061,17.190.250.239,1,UK
1015204397,201.209.250.182,6,JA
1460487693,84.127.195.198,17,CA
1388589740,208.73.9.160,20,CA
757630105,238.161.13.224,10,CA
1014579159,23.220.64.61,38,CA
657348727,68.200.71.36,28,JA
1262291388,152.156.74.230,5,IN
1375174352,250.67.57.123,43,JA
782860013,112.144.35.24,37,CN
747251540,132.19.173.171,19,CA
1110060833,33.41.51.103,14,CN
1377990219,157.221.219.21,3,CN
1189420166,193.191.198.221,25,UK
992051600,116.247.88.234,20,UK
1273732184,52.45.92.4,20,US
1109471813,22.225.93.59,43,JA
900153057,238.85.68.157,19,JA
1471015326,106.97.3.146,41,US
1142721572,178.171.17.75,3,CA
712919321,172.47.92.153,13,UK
666852842,208.238.4.6,42,CN
800495751,44.228.209.40,33,MX
1155076746,188.86.190.15,43,UK
1386838612,35.163.241.250,42,JA
818814012,121.77.46.20,9,IN
1205479684,64.111.235.45,26,JA
758713201,41.221.68.235,13,JA
815643377,59.157.142.90,26,JA
1463900693,44.198.151.53,43,US
1036624369,139.140.254.119,34,CN
953064329,144.44.223.119,44,US
1134164449,237.91.51.26,23,US
838705286,228.90.174.42,27,IN
1011056080,126.104.50.176,30,IN
1275675597,228.29.187.137,14,US
725734574,62.161.25.183,37,JA
1233682988,136.107.116.234,20,CA
1472005995,242.61.172.239,27,UK
666296196,112.205.171.37,15,CN
1251583177,42.207.39.38,22,CA
841527868,45.171.11.87,13,CN
1251376009,70.135.247.225,11,CN
1139074179,189.211.211.212,1,UK
1166296558,55.191.240.29,18,CN
949472040,128.141.39.35,32,JA
1107415253,217.147.88.153,40,CA
956307980,29.28.141.53,9,MX
1045601752,196.26.101.141,3,CA
763384946,248.93.80.230,23,UK
1351704005,37.65.200.57,8,JA
1466583211,202.165.91.87,5,MX
1103253264,154.92.172.84,21,MX
877486972,113.236.49.235,42,CN
677202339,134.204.4.89,44,JA
661390521,56.143.185.239,7,UK
1111152167,27.223.101.207,30,CA
906107868,135.156.180.48,14,UK
1085432376,196.38.20.228,32,CN
1007526093,186.216.109.31,28,IN
953310446,42.149.242.180,16,US
698404098,189.51.63.63,12,JA
1140146177,40.145.53.126,29,US
1304551835,73.156.130.119,38,UK
994616186,0.145.67.196,18,MX
1447408929,60.209.106.17,25,JA
1204449280,78.217.176.7,30,UK
1415760615,62.116.59.97,24,UK
1290632330,172.118.94.13,39,CA
641493049,73.4.14.3,36,CN
1075445917,194.215.5.106,27,MX
933671482,154.53.143.61,13,MX
953695769,184.30.101.124,42,IN
1208244460,148.191.217.122,36,CN
1349831333,141.122.79.221,11,CA
1056950779,111.138.184.237,14,UK
1430054416,17.108.51.214,42,CN
1320615084,50.152.20.204,26,MX
1215444492,136.67.38.31,35,US
873433684,11.85.100.25,20,IN
638719091,17.134.3.177,8,CN
969433982,212.8.119.120,33,CN
1211727445,94.66.220.69,36,UK
1054799447,115.132.101.28,33,CN
996472541,3.124.233.106,23,CA
1285048689,128.154.64.177,44,CN
1376896127,46.42.178.80,12,CN
851500968,80.18.97.77,25,CN
1379335586,71.222.253.139,36,UK
1293584323,145.249.160.193,30,US
1198986035,77.138.171.125,36,US
876181591,185.212.52.135,34,US
1004329699,110.175.15.195,20,CN
703567422,241.253.64.60,38,IN
1099187832,244.120.23.237,8,JA
1057782072,186.78.38.76,10,CA
1160160398,152.119.16.154,26,JA
1294745573,237.167.210.123,25,MX
1008613675,224.24.195.246,31,US
726083891,132.124.113.12,10,CA
1279467756,97.180.219.155,3,IN
1166238885,73.49.16.138,8,CN
1387464561,9.122.199.155,21,US
1234468108,170.100.52.50,39,US
1294747072,34.114.243.20,19,IN
1308529596,50.234.1.75,7,UK
881050893,213.132.236.150,11,MX
945899906,60.198.188.79,33,IN
789381655,20.208.179.84,26,CA
1126640379,117.130.153.184,33,UK
652636618,101.30.89.3,44,CA
1309018787,115.170.254.113,3,CN
1438486691,20.94.249.208,37,CA
876593391,93.140.189.220,41,US
1334641964,23.180.98.176,16,UK
813696141,108.218.175.22,19,UK
1415883908,167.213.149.213,23,CA
739404087,16.137.207.21,31,US
1074119935,215.111.96.119,24,CN
1362893343,69.247.238.112,35,US
1301276220,111.30.113.168,41,CN
957535157,201.24.204.204,16,UK
698749221,239.222.86.86,25,IN
637053639,200.29.244.71,4,US
1021950913,85.2.4.162,8,CA
1390578685,8.82.146.230,12,CA
1411257223,131.78.239.226,22,MX
1387809102,145.77.23.222,7,IN
1319793607,196.15.201.205,37,JA
1029787187,75.31.214.251,28,UK
1450786130,41.86.98.35,7,JA
1391736643,180.3.108.82,17,UK
1344801925,197.57.191.88,33,IN
637129268,178.213.70.234,10,UK
1093255448,116.159.9.74,9,MX
824880319,233.238.221.171,15,US
1449575711,170.246.51.94,34,CA
703780026,152.203.154.112,38,CN
770456182,167.50.134.218,41,CN
1373775384,14.156.222.242,24,UK
1392115590,206.4.39.10,14,IN
1414193350,63.242.206.92,33,UK
1245000763,78.126.170.143,25,US
742224849,197.227.131.251,18,JA
1026798406,164.22.60.94,12,CN
973202598,171.14.116.24,31,JA
645292687,241.192.80.245,44,JA
948833569,47.30.207.16,41,CN
707419356,116.64.14.65,21,JA
1458305745,132.167.247.115,2,US
1230771832,184.203.187.121,44,US
1321381781,223.100.26.221,15,CA
789489066,144.228.252.19,37,IN
1069670636,48.70.182.100,20,CA
1211233663,175.222.207.20,44,MX
949585365,97.19.87.234,24,MX
899589126,232.178.78.89,7,CN
1013832386,25.90.110.184,9,CN
1265002828,119.74.86.161,3,MX
1140694008,10.73.16.93,34,US
1009784595,215.100.185.217,17,JA
718411110,210.73.103.16,37,CA
1056556364,160.226.107.3,4,IN
1161776767,51.226.83.236,31,MX
1375733073,73.183.119.197,24,UK
1180627615,110.226.163.132,28,CN
914845200,217.97.135.49,7,JA
995175195,112.108.157.155,43,CA
1217704046,32.66.89.112,21,MX
706668554,194.157.65.117,15,US
954874145,186.216.235.98,35,JA
1470442304,173.50.123.252,20,CA
992638481,179.42.112.198,12,US
1166660340,154.51.171.94,5,UK
866925586,177.55.9.16,44,IN
1279079818,146.141.214.253,39,JA
700317467,230.143.223.55,25,US
832023153,179.139.7.38,18,IN
1315697647,230.162.158.154,23,JA
892631121,13.163.227.128,12,JA
963959531,80.237.202.158,19,JA
1035397868,50.223.237.145,18,JA
802226756,150.20.92.227,24,MX
742546875,5.173.31.168,27,MX
850648651,234.238.29.115,40,UK
802931631,30.251.74.130,30,JA
1003985851,89.129.97.0,39,US
674494999,200.226.203.245,18,JA
1050572839,201.243.102.199,36,CN
785131112,104.25.181.59,40,US
879357997,190.109.227.141,15,CN
889199696,89.87.28.162,24,IN
1031439497,17.56.38.62,9,CA
1402712247,108.232.231.165,39,US
944373608,235.60.82.61,17,CA
927751789,3.193.65.134,30,CN
1152836322,129.65.117.16,7,CN
668113598,129.254.37.160,38,CN
788014094,35.43.253.2,21,CN
1262361875,225.13.143.70,19,CN
828665290,205.165.46.153,26,UK
735231008,78.178.202.119,40,UK
1120838385,168.159.25.23,6,IN
1123127604,208.166.192.157,8,US
1262741983,214.234.234.162,39,IN
1244645133,242.246.132.130,27,US
1029449774,239.239.108.253,35,CA
777923968,87.17.251.214,8,CA
935334319,182.122.65.216,5,UK
698521763,97.113.225.221,5,CA
720277078,38.39.199.25,18,CA
1463396014,237.138.226.223,31,JA
1265179376,61.108.98.185,41,CA
1367377941,179.119.154.118,9,CN
977972379,146.145.36.89,37,UK
933547928,130.232.78.66,30,US
699840753,252.142.103.68,5,UK
890358140,141.31.28.210,14,CA
1362362663,63.146.1.5,18,UK
674446464,241.250.194.14,24,CN
1369714073,245.249.247.250,22,CA
710786974,213.150.139.109,1,US
870497333,206.183.74.93,31,UK
1428221003,49.249.71.185,23,CN
776390917,103.78.168.118,3,US
1363675058,16.211.49.102,8,JA
1002879559,149.75.139.252,5,JA
1241556115,204.149.115.194,1,CA
1020242698,223.59.211.163,14,CN
1069827934,32.145.116.227,14,US
1249100160,160.189.234.19,37,IN
1396620704,150.137.228.61,6,US
1343512005,216.149.7.207,12,CA
1165144403,87.209.152.28,30,UK
1445914928,146.159.172.139,18,JA
881978995,190.192.9.164,36,JA
1145180754,220.61.68.27,31,CN
1463497886,21.243.159.81,5,US
1079877406,221.35.85.135,42,IN
702235454,220.98.180.215,9,CA
1066024388,7.206.9.146,35,US
1249971132,55.68.92.130,21,US
1250677381,77.28.232.213,37,CA
1079133566,95.230.197.126,8,CN
1141680756,13.147.209.247,7,MX
843120690,67.130.156.187,42,IN
1375256541,69.10.41.31,31,UK
1200205583,34.216.84.203,38,US
1247891078,224.115.38.116,2,US
824999437,184.78.76.19,6,US
1471608042,140.172.203.91,27,UK
1354514041,152.152.49.60,22,US
1028800399,192.130.31.8,38,UK
1152109685,238.190.181.213,40,MX
1208383956,127.212.138.209,43,US
900544432,75.117.145.121,40,US
1288153595,222.114.94.195,43,MX
1066766496,118.200.219.46,20,CN
1107284203,150.110.127.82,22,MX
970361228,56.203.64.225,35,CA
654061088,43.28.226.16,19,CA
1045167844,5.140.59.133,10,UK
1014654593,80.154.227.146,43,UK
1047035180,11.60.24.171,30,UK
1119003750,95.50.16.251,13,MX
1157988654,15.204.165.53,37,CN
1316264775,148.37.131.44,38,MX
1169590064,146.217.132.4,33,CA
974865939,113.82.194.228,22,JA
807381194,211.189.94.131,10,US
1079871200,153.161.185.143,17,CA
816418398,141.90.219.164,16,UK
727612525,247.249.56.79,8,IN
1452023499,232.185.5.91,28,JA
1228922485,224.229.125.35,29,JA
1212207044,37.66.98.68,1,IN
775199527,114.173.188.139,40,IN
1256437761,164.106.158.184,18,CN
909314756,248.73.31.167,33,JA
712195922,212.97.166.233,5,MX
962269483,67.88.139.10,11,US
1404681192,145.104.113.5,16,UK
1454139317,29.95.12.230,9,CN
1406318918,101.116.157.45,24,CN
1076877206,88.229.116.43,38,UK
1315017519,196.57.23.218,32,JA
1205895730,10.10.227.219,12,MX
882404820,247.106.114.187,9,JA
1396685458,115.214.182.40,44,MX
1032471804,196.104.233.71,42,MX
804875666,124.249.68.128,34,IN
980653126,195.105.243.165,17,US
1063097504,40.228.79.125,36,UK
1311264634,204.247.52.167,1,UK
989327957,132.110.81.142,21,MX
755652529,185.204.164.177,37,JA
1248835365,226.47.145.28,43,IN
942027211,3.213.41.25,37,CN
789346535,117.204.175.48,7,CN
1158636594,254.55.16.213,42,US
817242939,11.85.152.134,30,CA
1185933481,210.99.41.184,30,UK
961552050,119.103.234.171,9,MX
785241439,121.27.113.168,32,JA
1121097883,73.10.21.117,44,IN
861371101,182.35.252.187,33,CA
894619860,123.111.176.134,11,CN
987687652,248.8.94.32,44,CA
854140554,145.3.60.101,40,UK
1188921190,152.74.164.11,41,JA
1112937371,46.201.239.246,28,CA
1136645087,98.193.23.101,18,US
709263000,128.89.233.12,26,CN
1059988634,5.131.250.9,37,MX
1387377395,67.14.173.139,17,CA
1155737336,17.204.14.12,26,UK
708397132,37.172.252.3,4,US
1174160073,114.123.237.45,9,US
1425967184,161.77.57.113,4,JA
1322461412,254.17.3.233,44,CA
1252768911,17.120.174.9,34,UK
669043957,250.247.11.89,38,US
1296518659,39.122.59.102,4,IN
1343160925,142.142.225.112,17,US
817590316,56.163.143.143,21,CA
1322016090,243.189.15.128,14,MX
1153422788,93.202.83.26,32,IN
1468867632,38.225.117.220,30,UK
1303378801,210.41.218.152,26,US
1447559483,12.118.168.64,33,CN
788621361,101.92.34.124,18,JA
920140012,42.82.57.228,13,JA
1285854179,127.1.54.143,24,CA
1232824303,254.18.99.237,13,JA
1210728815,139.217.54.185,26,JA
1307808714,225.227.181.9,32,UK
1352471956,243.139.67.181,31,CA
1301442178,165.68.54.226,39,CN
1036432558,130.190.144.186,42,CN
821205189,203.58.207.183,21,US
1392334091,104.234.97.142,8,US
1238093506,246.52.133.166,3,MX
1323036612,72.52.125.47,25,CN
1250487637,157.64.34.191,28,UK
